-1.016416698201034804e-20
2.859787182820491824e-02
5.687250104074816071e-02
8.483127180612452800e-02
1.124813515247192613e-01
1.398296980164532299e-01
1.668830664724692547e-01
1.936480161738155792e-01
2.201309169839938962e-01
2.463379556248525559e-01
2.722751417454409850e-01
2.979483137920035940e-01
3.233631446855138591e-01
3.485251473116297016e-01
3.734396798271126805e-01
3.981119507864317453e-01
4.225470240922477028e-01
4.467498237736506339e-01
4.707251385963908685e-01
4.944776265095309764e-01
5.180118189331684997e-01
5.413321248920666129e-01
5.644428350001503558e-01
5.873481253008486780e-01
6.100520609682126283e-01
6.325585998738316729e-01
6.548715960243688405e-01
6.769948028744739998e-01
6.989318765197388705e-01
7.206863787741982774e-01
7.422617801368067703e-01
7.636614626511241122e-01
7.848887226623183500e-01
8.059467734753755774e-01
8.268387479184340361e-01
8.475677008148857494e-01
8.681366113677272400e-01
8.885483854595764841e-01
9.088058578716741165e-01
9.289117944250021575e-01
9.488688940464553578e-01
9.686797907630299020e-01
9.883470556266984453e-01
1.007873198572844187e+00
1.027260670214596106e+00
1.046511863575583900e+00
1.065629115763540913e+00
1.084614709586943393e+00
1.103470875116825400e+00
1.122199791195956697e+00
1.140803586897257915e+00
1.159284342933450507e+00
1.177644093019749150e+00
1.195884825191316780e+00
1.214008483077228417e+00
1.232016967132553820e+00
1.249912135830102411e+00
1.267695806813303516e+00
1.285369758011747132e+00
1.302935728720610253e+00
1.320395420645440021e+00
1.337750498913401698e+00
1.355002593052418991e+00
1.372153297939162853e+00
1.389204174717104667e+00
1.406156751685746054e+00
1.423012525161988950e+00
1.439772960314664729e+00
1.456439491973229527e+00
1.473013525411439595e+00
1.489496437107005189e+00
1.505889575477929121e+00
1.522194261596480525e+00
1.538411789881449776e+00
1.554543428769609603e+00
1.570590421366978795e+00
1.586553986080571965e+00
1.602435317231356793e+00
1.618235585649114849e+00
1.633955939249645217e+00
1.649597503595081838e+00
1.665161382437836179e+00
1.680648658248734995e+00
1.696060392729749289e+00
1.711397627312057246e+00
1.726661383639760849e+00
1.741852664039713838e+00
1.756972451978083827e+00
1.772021712503938362e+00
1.787001392680291900e+00
1.801912422003128622e+00
1.816755712808637790e+00
1.831532160669109732e+00
1.846242644777930320e+00
1.860888028323861354e+00
1.875469158855132656e+00
1.889986868633621420e+00
1.904441974979222740e+00
1.918835280605007299e+00
1.933167573943286310e+00
1.947439629462890398e+00
1.961652207978044959e+00
1.975806056949011902e+00
1.989901910774638516e+00
2.003940491077344177e+00
2.017922506980460717e+00
