6.776111321340319098e-20
2.826198983450203470e-02
5.620064843268280513e-02
8.382327432773543918e-02
1.111369524455956964e-01
1.381485611888712273e-01
1.648647792869365469e-01
1.912920924152701485e-01
2.174367995910638784e-01
2.433050193545169548e-01
2.689026957456620570e-01
2.942356040849508636e-01
3.193093565639366638e-01
3.441294076511461353e-01
3.687010593169324779e-01
3.930294660811960439e-01
4.171196398876366174e-01
4.409764548082786839e-01
4.646046515825387746e-01
4.880088419952521295e-01
5.111935130981796194e-01
5.341630312796522562e-01
5.569216461874895163e-01
5.794734945100087353e-01
6.018226036199233464e-01
6.239728950863339119e-01
6.459281880589612390e-01
6.676922025300707775e-01
6.892685624783229104e-01
7.106607988988926650e-01
7.318723527243714555e-01
7.529065776406177468e-01
7.737667428016193893e-01
7.944560354470386887e-01
8.149775634264603275e-01
8.353343576340023224e-01
8.555293743564608144e-01
8.755654975384408178e-01
8.954455409680635025e-01
9.151722503858549240e-01
9.347483055197670643e-01
9.541763220496829456e-01
9.734588535036472479e-01
9.925983930886010942e-01
1.011597375458209713e+00
1.030458178419975113e+00
1.049183124584347260e+00
1.067774482957683402e+00
1.086234470481235670e+00
1.104565253518322354e+00
1.122768949291620189e+00
1.140847627272661535e+00
1.158803310524674890e+00
1.176637977001351532e+00
1.194353560802586589e+00
1.211951953389004188e+00
1.229435004757048588e+00
1.246804524575373829e+00
1.264062283284915544e+00
1.281210013163136541e+00
1.298249409354248041e+00
1.315182130866532351e+00
1.332009801537759053e+00
1.348734010970467523e+00
1.365356315437243451e+00
1.381878238757911603e+00
1.398301273149128665e+00
1.414626880047686885e+00
1.430856490908462897e+00
1.446991507977510416e+00
1.463033305041294696e+00
1.478983228153474494e+00
1.494842596339458707e+00
1.510612702279487740e+00
1.526294812971575210e+00
1.541890170373880986e+00
1.557399992028078994e+00
1.572825471665031172e+00
1.588167779791336054e+00
1.603428064259600383e+00
1.618607450821200278e+00
1.633707043663604752e+00
1.648727925931658289e+00
1.663671160233740176e+00
1.678537789133765612e+00
1.693328835628739037e+00
1.708045303612664378e+00
1.722688178327376862e+00
1.737258426801066236e+00
1.751756998273706900e+00
1.766184824610929738e+00
1.780542820706059182e+00
1.794831884871386452e+00
1.809052899218758004e+00
1.823206730029165890e+00
1.837294228112271055e+00
1.851316229156414028e+00
1.865273554068945350e+00
1.879167009307336267e+00
1.892997387201529103e+00
1.906765466267387410e+00
1.920472011511982879e+00
1.934117774730409689e+00
1.947703494795310464e+00
1.961229897938281619e+00
1.974697698024229231e+00
1.988107596818305511e+00
2.001460284245969667e+00
2.014756438646200021e+00
2.027996727018516410e+00
2.041181805263189375e+00
2.054312318415860261e+00
2.067388900875723579e+00
2.080412176627822962e+00
2.093382759460277853e+00
2.106301253175572707e+00
2.119168251796501590e+00
2.131984339767592829e+00
2.144750092151008314e+00
2.157466074817393498e+00
2.170132844632429059e+00
2.182750949638906590e+00
2.195320929234194640e+00
2.207843314342837093e+00
2.220318627585785798e+00
2.232747383445489398e+00
2.245130088426337434e+00
2.257467241211739140e+00
2.269759332817327113e+00
2.282006846740955996e+00
2.294210259108270478e+00
2.306370038815416024e+00
2.318486647668684508e+00
2.330560540520473012e+00
2.342592165401766291e+00
2.354581963652183862e+00
2.366530370046889153e+00
2.378437812920052963e+00
2.390304714286162646e+00
2.402131489958191146e+00
2.413918549663469193e+00
2.425666297156194862e+00
2.437375130328040207e+00
2.449045441316088034e+00
2.460677616608631713e+00
2.472272037147843715e+00
2.483829078430649151e+00
2.495349110607823384e+00
2.506832498580260360e+00
2.518279602093463687e+00
2.529690775829378513e+00
2.541066369497130495e+00
2.552406727921188168e+00
2.563712191128090900e+00
2.574983094430367547e+00
2.586219768509744554e+00
2.597422539497806326e+00
2.608591729055782960e+00
2.619727654451812437e+00
2.630830628636729340e+00
2.641900960318646518e+00
2.652938954035571673e+00
2.663944910227164176e+00
2.674919125303868661e+00
2.685861891715369154e+00
2.696773498017954296e+00
2.707654228939833096e+00
2.718504365445224558e+00
2.729324184797329966e+00
2.740113960620142119e+00
2.750873962958787722e+00
2.761604458338502877e+00
2.772305709822492581e+00
2.782977977069036601e+00
2.793621516387231107e+00
2.804236580791477529e+00
2.814823420054728409e+00
2.825382280761223441e+00
2.835913406357895017e+00
2.846417037204363343e+00
2.856893410622854290e+00
2.867342760946560709e+00
2.877765319567072044e+00
2.888161314980855376e+00
2.898530972834960195e+00
2.908874515972168062e+00
2.919192164474736728e+00
2.929484135707539849e+00
2.939750644360350940e+00
2.949991902489647710e+00
2.960208119559089024e+00
2.970399502479309284e+00
2.980566255647311369e+00
2.990708580985067755e+00
3.000826677977391110e+00
3.010920743708795033e+00
3.020990972900059912e+00
3.031037557943865313e+00
3.041060688939755785e+00
3.051060553728619507e+00
3.061037337926737045e+00
3.070991224958780741e+00
3.080922396090463700e+00
3.090831030460208240e+00
3.100717305111304167e+00
3.110581395022441242e+00
3.120423473137606596e+00
3.130243710396213519e+00
3.140042275762341628e+00
3.149819336253939728e+00
3.159575056970259421e+00
3.169309601119909559e+00
3.179023130048089563e+00
3.188715803263564297e+00
3.198387778464722331e+00
3.208039211565829163e+00
3.217670256721993916e+00
3.227281066354418471e+00
3.236871791174316559e+00
3.246442580207971496e+00
3.255993580820007782e+00
3.265524938736614313e+00
3.275036798068473587e+00
3.284529301333697138e+00
3.294002589479470888e+00
3.303456801903855489e+00
3.312892076477438330e+00
3.322308549563959712e+00
3.331706356042281048e+00
3.341085629325016626e+00
3.350446501379467978e+00
3.359789102747043010e+00
3.369113562563165853e+00
3.378420008575889977e+00
3.387708567164455786e+00
3.396979363358145321e+00
3.406232520853694545e+00
3.415468162033957977e+00
3.424686407985406245e+00
3.433887378514909106e+00
3.443071192166997196e+00
3.452237966240604194e+00
3.461387816805021611e+00
3.470520858716426016e+00
3.479637205634467101e+00
3.488736970037221941e+00
3.497820263236413929e+00
3.506887195392732970e+00
3.515937875531252477e+00
3.524972411555303609e+00
3.533990910261960217e+00
3.542993477355706133e+00
3.551980217461921718e+00
3.560951234142091693e+00
3.569906629906105078e+00
3.578846506226173840e+00
3.587770963549910430e+00
3.596680101313365796e+00
3.605574017953922628e+00
3.614452810922100134e+00
3.623316576695090330e+00
3.632165410787549398e+00
3.640999407764812013e+00
3.649818661254525587e+00
3.658623263957781369e+00
3.667413307660716271e+00
3.676188883245977923e+00
3.684950080703635056e+00
3.693696989142496001e+00
3.702429696800107806e+00
3.711148291053955273e+00
3.719852858432280307e+00
3.728543484623830562e+00
3.737220254487736426e+00
3.745883252063784585e+00
3.754532560582730216e+00
3.763168262475199199e+00
3.771790439381630833e+00
3.780399172161459820e+00
3.788994540902706376e+00
3.797576624930997014e+00
3.806145502818592874e+00
3.814701252392989517e+00
3.823243950745461639e+00
3.831773674239914662e+00
3.840290498521685691e+00
3.848794498525133445e+00
3.857285748482640830e+00
3.865764321932651182e+00
3.874230291726949993e+00
3.882683730038979597e+00
3.891124708371232366e+00
3.899553297562551535e+00
3.907969567797006327e+00
3.916373588610404521e+00
3.924765428897265984e+00
3.933145156918644858e+00
3.941512840308702081e+00
3.949868546081567455e+00
3.958212340638739946e+00
3.966544289775726817e+00
3.974864458688315949e+00
3.983172911979526720e+00
3.991469713665850350e+00
3.999754927183599484e+00
4.008028615395209826e+00
4.016290840595129197e+00
4.024541664516378070e+00
4.032781148336364474e+00
4.041009352682786826e+00
4.049226337639469264e+00
4.057432162752085958e+00
4.065626887033433334e+00
4.073810568969480350e+00
4.081983266524487952e+00
4.090145037146678320e+00
4.098295937772987507e+00
4.106436024834430043e+00
4.114565354261811692e+00
4.122683981490429694e+00
4.130791961464639783e+00
4.138889348643282062e+00
4.146976197004692999e+00
4.155052560050790156e+00
4.163118490811922534e+00
4.171174041851725356e+00
4.179219265271481909e+00
4.187254212714664803e+00
4.195278935370952311e+00
4.203293483981040524e+00
4.211297908840945681e+00
4.219292259805568435e+00
4.227276586293411853e+00
4.235250937289940509e+00
4.243215361351713177e+00
4.251169906610702931e+00
